PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
0.019097225234938394,-0.04502275450627452,-0.053121999344276645,-0.056642621829658776,-0.05210966431668261,-0.040694979002641664,0.06421536807338081,-0.04366133081432333,-0.01398151026524597,0.04991217444488433,0.0731916494842535,-0.037143378629705404,-0.06655690360023803,-0.021049314872542874,-0.042406387273923,-0.047129924508967726,0.035105916094227564,-0.028321153715701413,-0.045520921726098895,-0.04031685541244061,0.06960251068665642,-0.05814841779119698,0.0742642219272089,-0.0443377157555985,-0.027385901414720266,-0.06740805247671555,-0.036239928567871386,-0.04158858280492435,-0.002318469227394772,-0.04715484102119318,0.025916391683166964,-0.023002764186531244,-0.044805523307605635,-0.021156484927820542,-0.0354033234127683,-0.02906769169694898,-0.01862454756879309,-0.000764850129403597,0.06429109180705211,-0.03399809350352987,-0.030682767601217104,-0.010671369506778853,-0.002483755535235534,0.02762779536078157,0.052765710771264976,-0.0417586095129702,-0.03931650465142256,0.02210846637562125,0.04130705140443551,-0.0029120428227644977,0.036793932047901094,0.03183249220454165,0.058112752510373476,-0.04688041216647092,-0.012864459079366423,-0.007559831049609491,-0.07718151223594377,-0.025598096686756465,-0.04334734476582991,0.05483391637123947,0.04395604026307903,-0.029425024410525014,-0.02470637021996873,0.05117963958543042,0.013970374349442177,-0.024909561166098073,-0.05081661737638103,-0.041255906734275274,0.010330722678096226,-0.06334945708790077,-0.04013259283115313,-0.05435788179672084,0.044002835702262426,-0.0023116312019265443,-0.05060737230831956,0.05250530139651205,-0.03750106800460677,-0.007305700083030885,-0.027308701754421846,-0.03650959570596943,-0.06921987319267627,0.0576956279577514,0.015047932658480383,0.0756855855110309,0.01519908275417033,-0.03892519666777422,0.04833759690587088,-0.05586692097523639,-0.024800848213299344,-0.05125032269159455,-0.04286642104172069,-0.04625206422509839,-0.03279150295682384,-0.001016552709106897,-0.002726281895580252,0.01556707417887216,0.03369195030093518,0.0168155684946256,0.06121965306851039,0.0011687242286839274,-0.02999718794041854
0.013286991763473562,0.044351663991259345,0.061153408133263185,0.04974043688312235,0.052486912816874814,0.027114505858210437,-0.03534642850408511,0.049448246277419075,0.028152181083760046,-0.021439160602832026,-0.037143378629705404,0.05848027509249935,0.060983346851878936,0.028005403994412613,0.054049843503549966,0.05080966304953928,-0.016478661951003084,0.04382883726519415,0.04948005679971634,0.03220793521152834,-0.04464937388630363,0.052649089913826844,-0.040869051336824766,0.039350586630836765,0.052743410176031964,0.05516181505673251,0.05919559056420521,0.047433569176984255,0.0033011364800202394,0.054961520299655016,-0.005570471464436519,0.018776312858706734,0.0417030774899812,-0.00037384582558700385,0.05175226825699512,0.04610651897818611,0.017044412214643017,0.025830919224671293,-0.03983329526435885,0.05413816731897776,0.05588530820396003,0.016633416833333997,0.03409121609354103,-0.013770595760947333,-0.04123464313073178,0.05857670814314709,0.04114922120357691,0.010326694721935205,-0.0019265745600594167,0.03392324680903945,-0.003804873252448728,4.345615710625834e-05,-0.02317897535914821,0.029336928070789196,0.04554407469755046,0.019382964422536182,0.0594776074444724,0.030133608199523057,0.04553117457205135,-0.014329383411151085,-0.004714150593155611,0.033405595389038915,0.010278573435041929,-0.013466385630662952,0.023228907243712023,0.04643246761911489,0.0529882084444843,0.04979939080784818,-0.001564007888891626,0.05055728274481168,0.018757141269195775,0.057301813675213184,-0.01582557178198495,0.02725314905814971,0.04697490114642496,-0.024617157957237547,0.04954983628610417,0.025316914605226292,0.05098278057302281,0.019189788049924463,0.06142222410542647,-0.02672561090197675,0.012780915180662879,-0.04076805093220604,0.001531395706296625,0.04183651428057273,-0.02155678850882166,0.047930689872915926,0.038160552494361046,0.039196096562763245,0.04995635478714716,0.0487898614837877,0.045118014546963105,0.014528931633321893,0.04256184661585973,-0.0002503014696297558,0.0004295871661502671,0.024590986528096576,-0.02620572028784023,0.03605090426327487,0.043738456120535986
-0.008213701331255666,0.07144249407232693,0.07495807080991335,0.08479366892083226,0.06799348100743194,0.06302562945611745,-0.06852945465707388,0.0683721982500043,0.04187381398993262,-0.04490963425908048,-0.06655690360023803,0.060983346851878936,0.09876234600966263,0.04973399892670808,0.07243907770439989,0.07282012389221622,-0.027008165132838585,0.06431729306192593,0.06038741855697555,0.06321299569235132,-0.07207773766064089,0.07691183626572037,-0.08198424113602691,0.06153157519434685,0.061143214833518526,0.09688447037520136,0.06115473826178235,0.066578328188526,0.018572635297983694,0.07440136853549431,-0.009119810631588444,0.03780419207176069,0.07189071895355194,0.024215967752640403,0.06137453331136931,0.05352218442526517,0.03915685119240176,0.028803439610218785,-0.06810726877481034,0.06608211850140511,0.06326188161185384,0.012290169301237271,0.024794739274491145,-0.027070574366016495,-0.0648683673126638,0.07554498847084748,0.05927586885232195,-0.0015256957277415156,-0.02752328814179523,0.020825746206149458,-0.022460314468379098,-0.014193864620429457,-0.05456015382139528,0.06737281171678504,0.04201474784770325,0.017032596228443907,0.10298456524735786,0.05035700945683464,0.07535823085583981,-0.047611795449068975,-0.025920409515238742,0.049128294653293554,0.03497573276302766,-0.04891181297107833,0.003518168226084343,0.04563158755262681,0.07787403172913084,0.06525779502896507,0.009251568718355299,0.08796566545414916,0.05300360730587495,0.07381706926867729,-0.03741363402506053,0.023882284424984156,0.06930554199518289,-0.038194507344967786,0.06393559608692476,0.03446899983640766,0.056234619015162766,0.04935254894459235,0.09391477469758117,-0.06000109618260899,0.009576398355734702,-0.07948610004425437,-0.006237844577794227,0.06439440921681092,-0.037302533611771306,0.07226193193944014,0.04905123477489836,0.07143495890582349,0.07680952042331272,0.06769805711959927,0.0628831941873221,0.026248367051570853,0.032142668243755564,-0.0035973872553441886,-0.024023125267964174,0.01107279142155129,-0.0559431141225471,0.021043955793684038,0.05138015963826613
-0.005883395130525463,0.026709514340056566,0.03602897910847191,0.054051675287151754,0.019026841259683045,0.0436805831284194,-0.03672280491031468,0.029273556234691873,0.04082473914044079,0.0013417411162129314,-0.021049314872542874,0.028005403994412613,0.04973399892670808,0.06205517295463454,0.04457423955868317,0.04333830507628795,0.021804094121146138,0.03999343313039011,0.0044470012064402745,0.033172280557267,-0.019886749428375754,0.039447614390994354,-0.03712286361897929,0.014263992614323404,0.048452696151043216,0.05240130932299263,0.026213696388447307,0.021839988933063933,0.02220100502646678,0.06384921922480023,0.02997186760925502,0.0395527693269399,0.03504416466144684,-0.003531638525643792,0.03682686843494224,0.029901166605167034,0.004083496451596948,0.017253932832738402,-0.041798734461504235,0.049052682400934085,0.048324718166916504,-0.016495884336017758,0.02818153562994082,-0.029907190680119034,-0.04523492769697501,0.054922979622871446,0.04708673614749754,-0.01136634417258362,0.012684950366622396,0.027756762908261075,0.007732979179195678,0.019372363286638404,-0.008323348904548732,0.04711280473801333,0.03383097764821976,-0.006170419736057767,0.05065930774283359,0.05046375459270619,0.05664214608743489,-0.02377150698507706,-0.0003773366711214783,0.01711653854239927,0.012157737980431873,-0.02609453975049199,-0.016113083247578035,0.03525816807928684,0.06229070197710274,0.030730484871080176,0.03576194698437239,0.05629016148267525,0.022330468224910433,0.023429476684493685,-0.011528011333678607,0.041042691858481146,0.02764335052933536,-0.0035255391987193607,0.032522974330917935,0.014535501544856147,0.03871199242879503,0.03266655899353269,0.032401578188446634,-0.018494718317569547,0.025708246884902548,-0.03539913616980546,0.02606196193288806,0.035479342781630736,-0.001423495123988685,0.016552120599688296,0.0525729159437697,0.030397175674994552,0.059629336598673734,0.0260400003322552,0.05439571587086347,0.02931874315850952,0.01674404123743804,0.030485748633408895,0.00696371679813953,0.025629841492610314,-0.005509531182822161,0.033360423729026346,0.008756735079114324
0.0040924736070392775,0.05023983252354837,0.06213348539563997,0.06530643368067433,0.05253680351478304,0.04467412768655463,-0.04703215965899911,0.055313975445892304,0.038050753943394654,-0.02143568081016177,-0.042406387273923,0.054049843503549966,0.07243907770439989,0.04457423955868317,0.06288333437534298,0.057228242450965194,-0.01036913092307518,0.053497781316620294,0.044536846750880064,0.04260404516289842,-0.048048676344885105,0.058846638475939794,-0.054034762520808896,0.04291115525630998,0.06023999853144546,0.07045282149809214,0.05424678136757537,0.04965187166234692,0.014020324921455425,0.06738210022718408,0.0031116495691577138,0.03130551703711395,0.05321635625194509,0.004097168519240348,0.055215369723653526,0.04881016084340668,0.022322578687838553,0.029193388733125988,-0.04966145419223959,0.06267362251097944,0.061911412519218355,0.004855075818705577,0.03410095867685381,-0.022312674833742014,-0.05010787224338421,0.06956084782204715,0.05043447700917196,0.004654527946409759,-0.004331160723104876,0.03184893436969506,-0.0054483498323922444,0.0010626882376745985,-0.028094669078536767,0.047318221424985055,0.04835719550483868,0.0123831106718808,0.07214933154895549,0.04375638895542376,0.05996289806341235,-0.025664360746888805,-0.007257411395104946,0.03655626727636546,0.01665003741839461,-0.028060695415998028,0.011305582459517335,0.04547395998529834,0.06692758114577446,0.051357163861294894,0.013169811884835542,0.06511418100588004,0.030152075784773275,0.057270075297951584,-0.021665371505957574,0.032133084329917745,0.05096506071198947,-0.020958548799360523,0.05282169316084389,0.029886893957028104,0.05477829026636377,0.03339638390756561,0.06752104619747581,-0.03493974616400953,0.017130897171628384,-0.051727054897187374,0.006314157843200333,0.04953801634920068,-0.019509988014055214,0.04889631907841694,0.04944533986330122,0.04708194887495839,0.06406891388038319,0.052169973354280856,0.055145936914056407,0.023514842722827285,0.03772843553295955,0.009077749301538724,-0.005404601394523965,0.026216861792528315,-0.029772820191507853,0.034342241137431055,0.04040556761996681
0.005330310701752626,0.05458406099108596,0.059729394996924326,0.06392788963546625,0.05049750574657466,0.0385140502030135,-0.05146985820577882,0.05234257033648808,0.03387737231624635,-0.03312163178458016,-0.047129924508967726,0.05080966304953928,0.07282012389221622,0.04333830507628795,0.057228242450965194,0.06555596933914266,-0.01707780273535783,0.050206728954155566,0.04133344552030532,0.048026708617393415,-0.05171917743701024,0.056958288670845965,-0.058599590353428675,0.043785131618429486,0.05383698019162448,0.07221626342596993,0.05138407321614529,0.05254062320064717,0.002778684463395104,0.06223831628480471,-0.005226664031356829,0.0233286321465278,0.05111697568144155,0.008129400338868336,0.04926390352316514,0.040753297594933555,0.02161139905512174,0.022723918229153046,-0.054650516156635916,0.056925241424892026,0.05575547547742819,0.003910351194401497,0.023760182574271253,-0.025081295203111857,-0.059359674469082906,0.06016171009429249,0.053234808823516035,-0.003600478417883939,-0.012924345470558651,0.024928285708873534,-0.015546828259673295,0.001118303543782524,-0.03208336669719291,0.04402427192432841,0.038992374974583036,0.011572653886959128,0.07677620477631078,0.040630835407138154,0.05978972845915367,-0.031230505168331944,-0.020343256608920852,0.03860905415237415,0.025167334344517105,-0.02973613800232866,0.006907689794094848,0.04527006304371327,0.06258552987746048,0.05520233743689842,0.005035376471597139,0.0696565367625302,0.032607586455399226,0.057279302440382075,-0.028248139334044842,0.026559245867772533,0.0514974483119026,-0.024346667332204044,0.05451316306940487,0.022179603960003298,0.051152612513685906,0.029734367965469556,0.066711567424047,-0.043136083679567006,0.011671479193216568,-0.05497884333234817,-0.002675421568217018,0.05263154988851473,-0.025576087447850705,0.048924265500117775,0.04171168516938272,0.05230257005634295,0.059509717542236544,0.054662737862190225,0.0528039907397837,0.023891604130858522,0.030367455961744658,0.0026905064433906836,-0.01732616260083094,0.01675194566190273,-0.03766787422019169,0.029706992543820653,0.03978662629895479
-0.0005301946443901875,-0.02912306721018531,-0.022387316743837926,-0.0114324402334389,-0.029376855477431223,0.0008316731962720747,0.020144772517976473,-0.020515279240312555,0.011157951974244585,0.04374413443881659,0.035105916094227564,-0.016478661951003084,-0.027008165132838585,0.021804094121146138,-0.01036913092307518,-0.01707780273535783,0.059834655828707,-0.008340507616740316,-0.03952288109930917,-0.02050920893847016,0.04272764870340441,-0.019552619739300947,0.03174126649845826,-0.03431127995887273,0.0008027711397132624,-0.024656916947216532,-0.019640197571329794,-0.029287079893783142,0.018292343903011953,0.00571899888966693,0.04358091502532856,0.026318602392021606,-0.01698490221353911,-0.02486178851638617,-0.00734004701709076,-0.006169583053232166,-0.02071820857291503,0.0021102275737783422,0.017445475413786608,-0.0034131085298982817,-0.0010521546910052797,-0.01674617542204601,0.016493393956384928,-0.004211896572561182,0.015047583553650126,-0.0016487211544504049,-0.0022256981136498794,-0.002802166149322932,0.041013428622357316,0.019210760133290802,0.035581517649418144,0.03200972576661446,0.03551634766404638,-0.0013428929691591334,0.00465361696182069,-0.02152006641847172,-0.03143198769337568,0.013561575732388503,-0.0008276536557747689,0.016800023487583922,0.0332329901272504,-0.02123777986396977,-0.01395757355827159,0.011566005730138116,-0.018761182908544574,0.0016600210521803037,2.818919733451596e-05,-0.019093617093055168,0.03437560424239418,-0.016433877734893604,-0.01766983179806054,-0.032052913062991906,0.024062111557943393,0.024568290741299282,-0.02208986832595441,0.027737842927363275,-0.01606037631339066,-0.0035658366692441095,-0.006252693943946272,0.003372682886470024,-0.03865779112722066,0.033016725068506156,0.026093942127700245,0.029317990109097535,0.04436597789640913,-0.01610907063313668,0.03564593871092027,-0.03545701555281751,0.01792600447059043,-0.025114009808874477,0.0034297684422841426,-0.029051346318320966,0.003224279626893537,0.019074490847371773,-0.004854453303857701,0.036395203342470414,0.04343466583592525,0.020367012026946775,0.04546309198643858,0.020915123386882586,-0.02894629800610785
0.005942232657617806,0.04703118000018265,0.04970609197960438,0.057016273720057145,0.04288999050785232,0.03978539308773095,-0.035772759188132684,0.04942610839122538,0.03598411877607928,-0.01806718562736687,-0.028321153715701413,0.04382883726519415,0.06431729306192593,0.03999343313039011,0.053497781316620294,0.050206728954155566,-0.008340507616740316,0.05500827978586164,0.036867251090518624,0.04174508679564711,-0.03529435900872819,0.04698997605226998,-0.04335639441940843,0.03855801432310148,0.052217471993538524,0.06267663142294308,0.04456800398683345,0.04706732948263649,0.014777386681923925,0.05364055411762961,0.004761523046699582,0.025594474589702765,0.04952870314206771,0.006980321932953512,0.04552243409997603,0.04088251832441705,0.02763239091418793,0.03095054926103366,-0.03596812085261035,0.053894542219347565,0.05263290100574311,0.0008803590087580486,0.027646432691158514,-0.014166368902298401,-0.04111598707184332,0.05885984132716492,0.04207483611076123,0.01252961270178296,-0.0025235956307022495,0.024655470732197392,-0.0015929666111715187,0.004073604645373096,-0.020511100539235032,0.04102034584247324,0.04311291007192291,0.010665139106890096,0.06272612600098118,0.0391408507126112,0.05424484777785135,-0.016163288580754515,-0.0031623778125908684,0.034570004895190215,0.019638022112378764,-0.020917227172197198,0.01494043050326884,0.03564080112857979,0.05425852581981034,0.04527670385057288,0.014395623808586137,0.05572768874413494,0.029265868073480524,0.04783530620806547,-0.01519659587594406,0.025516522709179257,0.04221299182454319,-0.00689282585637696,0.04782131695997394,0.031996785894776045,0.047082322807530254,0.028382781970726103,0.05855288947094125,-0.03025622094853273,0.01932841964720865,-0.037732548259956984,0.0016201440987585907,0.04544113583590679,-0.009127581773532584,0.041523058357278035,0.04023049742287998,0.04222917878805836,0.05579448014004388,0.04682444718989111,0.04664422869319244,0.025081772233775498,0.0347491876531194,0.00837811965550323,-0.006518677488032826,0.026370191389811507,-0.022394054194374194,0.02818646912324413,0.036753379766173884
0.005442076659255537,0.05243524654341565,0.05528379356658864,0.045626080986938496,0.06017221751360893,0.02953016768209795,-0.03593249160479687,0.05335449495115558,0.014719376272766512,-0.041480306279543286,-0.045520921726098895,0.04948005679971634,0.06038741855697555,0.0044470012064402745,0.044536846750880064,0.04133344552030532,-0.03952288109930917,0.036867251090518624,0.07075966043873214,0.03347675690508255,-0.05508722514878319,0.050517327379104755,-0.04998095582888112,0.057753589753265375,0.03346628016849669,0.05428275554532375,0.05021335492303685,0.05405446621689767,-0.00047188672420610755,0.03052466228940253,-0.03059599638235586,0.011443724863435029,0.04673577131265503,0.021230312855549376,0.04254103799402133,0.040637812329421936,0.03773384385545637,0.024185915745841984,-0.03565288386969361,0.03587165809437384,0.03521018889686451,0.03339642418825479,0.01432940256254264,-0.007453597327177929,-0.027869999580932205,0.04090367500660806,0.027761002475637595,0.01573792840925625,-0.02923817418024844,0.010063635425618675,-0.02417465173979764,-0.02145599438863092,-0.04531199232831509,0.029610968583395757,0.02569516727223892,0.02288855888987173,0.061840868012476166,0.014690031309096149,0.034177752988257405,-0.024324588433940263,-0.016353637741458465,0.03831571971899271,0.021375751809410603,-0.02546852575764605,0.024734646984466025,0.03124365159446184,0.0332492153606367,0.04684822154125091,-0.01722592621584604,0.04504110154154827,0.03229028799596582,0.06457097997686617,-0.024014642024291728,0.0012861578356712325,0.05438712992538293,-0.032830820663196064,0.04533385161099301,0.027888709928865784,0.03330027115621699,0.027354158439596345,0.07413277593755269,-0.04183772004148399,-0.0048916018304410195,-0.04854281361188148,-0.016983928893420135,0.038226949166007204,-0.03162031796119124,0.06534653128015878,0.014614446940600783,0.04771977847888418,0.03600270628840891,0.049208932489851524,0.026346379560021133,0.007092522363439711,0.030882247036646302,-0.022923377766863262,-0.01946536384889286,0.0011253978418301201,-0.04638114980269332,0.008477807363714545,0.050565581486256304
-0.012276973756667314,0.05538248381533271,0.038772080357293105,0.05456032065762537,0.035308288055178376,0.04247240599549445,-0.04124776144101356,0.03948089014881723,0.030080955946368598,-0.03346552339909488,-0.04031685541244061,0.03220793521152834,0.06321299569235132,0.033172280557267,0.04260404516289842,0.048026708617393415,-0.02050920893847016,0.04174508679564711,0.03347675690508255,0.05370971339455577,-0.04602195643262571,0.043743641991707286,-0.05147179489734669,0.03906164788994813,0.034225852499816085,0.06504063794486584,0.033161406585666395,0.04628859850925586,0.01120946334305129,0.037026571516385325,-0.01114000010725767,0.019430152257314974,0.049725838069481575,0.02394091969698034,0.03068043906718053,0.025477679512608823,0.0358739568938781,0.017028399865558593,-0.04088701536166759,0.03693859264904112,0.034629250046019855,0.008484227840838493,0.006346521001356527,-0.012148695911588521,-0.04587005743454316,0.04221317326175658,0.029405753762879426,0.001721680259792712,-0.02467052162829067,0.00023433793327099574,-0.014930233753300307,-0.006173387521056121,-0.03991495050535731,0.046182059221297714,0.020465648323007613,0.01985964240598859,0.06766582737383668,0.03190037112826639,0.048715795526904596,-0.02995382196189469,-0.01938921313750737,0.031307175639014466,0.03257963851548797,-0.03111466012492211,0.0037263106262335204,0.019350824667656502,0.04242041199864674,0.04225321354894332,0.005838419528720713,0.056576585006834094,0.04141504967955263,0.042507613130096655,-0.018224278361496756,0.006134802393750699,0.04011914527246727,-0.019615049476607554,0.0364691924920337,0.023285890196805995,0.02973054660263615,0.03127439023855708,0.05864447950464117,-0.04182881191820303,0.0052775186646250955,-0.04819004682259604,-0.016362171125846453,0.04347115017851635,-0.027451156105508034,0.049990064378209215,0.020174633977293924,0.05338762967517893,0.04595689561380233,0.04134598069604336,0.040155275231803636,0.01835538994975171,0.01882523249874979,-0.012312029299644369,-0.024693925904484566,0.003246438510594483,-0.0396292645500006,0.0002695895273190197,0.03146211349094292
0.013488762267278818,-0.05458571805636577,-0.058447005472543584,-0.05997363987694657,-0.058204172202013155,-0.04109803933568947,0.06137591172128981,-0.04919569551173979,-0.018180601974510744,0.05323924300236861,0.06960251068665642,-0.04464937388630363,-0.07207773766064089,-0.019886749428375754,-0.048048676344885105,-0.05171917743701024,0.04272764870340441,-0.03529435900872819,-0.05508722514878319,-0.04602195643262571,0.07510289521263792,-0.06084500125468868,0.0740626312813901,-0.054453151160272335,-0.03417648493041428,-0.0716775644985458,-0.04419163728211826,-0.05077508809509218,0.0011733106415534721,-0.046694455542245314,0.03112626868813296,-0.01823402689797043,-0.049349598937368594,-0.025235856205949043,-0.04142524992709847,-0.03505802303740073,-0.02713929286411292,-0.008412820791536362,0.06390527096327626,-0.039557677962113104,-0.036752809821255575,-0.016341948631833417,-0.006135108417858809,0.024652525800988947,0.05447348836987998,-0.04607150007545362,-0.041036664032296596,0.012938179475996537,0.0428643303273189,-0.00579601601394508,0.03749541696721499,0.03012460649775515,0.06039856141950769,-0.045814524389374334,-0.018389673009808646,-0.016488429610199497,-0.08137593968454024,-0.0261073126099524,-0.04573995055868419,0.050107544101679065,0.042947280810431726,-0.03496411507581005,-0.02638559278267018,0.04658359421770894,0.001312161302445615,-0.029273899134750172,-0.05087031830888413,-0.04843666620881379,0.014006404827186767,-0.06564339530734094,-0.04195046243124793,-0.0628264078377931,0.040479466280967366,-0.0009210423927737949,-0.05428887593711368,0.04988840934674941,-0.04428394437279229,-0.013775613053820803,-0.033404358643383335,-0.036028590406972386,-0.07709165720622087,0.0588997893650753,0.014522556354622572,0.07396219419959488,0.02039482754923882,-0.044435228471567584,0.05036538493079362,-0.06400324590268443,-0.02254254543889349,-0.05669884576566518,-0.04551506737722031,-0.05221576888143428,-0.03673920278460732,-0.0008866904368821416,-0.013315872661047081,0.022698567704713086,0.035207567307765544,0.01152403726955147,0.06385505557331567,0.0011711576569149494,-0.039773163508420535
-0.00622240185411536,0.050048324085678074,0.06788511629369301,0.0678329291770233,0.05791450070690282,0.048490937454752255,-0.05808869569827169,0.05394346277060626,0.031693955685103595,-0.035458492852891155,-0.05814841779119698,0.052649089913826844,0.07691183626572037,0.039447614390994354,0.058846638475939794,0.056958288670845965,-0.019552619739300947,0.04698997605226998,0.050517327379104755,0.043743641991707286,-0.06084500125468868,0.06871895779884638,-0.06745044848019034,0.04684028571404107,0.05128299361090618,0.07441020944220772,0.05134865315413641,0.04902854875156962,0.01649838898996804,0.06747279885076092,-0.005653274684931769,0.03491329878824762,0.05214317415900814,0.014575209867499552,0.05366430438444135,0.04820004221223648,0.02027512808437826,0.018139048889989604,-0.0606370236589591,0.05500981954899819,0.0539929782611944,0.012283421037104933,0.02673528394027261,-0.029386800683974437,-0.05039393564580523,0.06395264028434967,0.05205384824032566,-0.004797737360209039,-0.018961790993216463,0.024452274690264834,-0.01996772842291154,-0.012203721178220635,-0.043391033603884174,0.054028330303092086,0.03570661647523427,0.009601905646581562,0.0818621951630063,0.039867850216337236,0.05961360214862146,-0.04214067797499883,-0.025590890747899313,0.0334694384422205,0.02070589823427035,-0.04134159849191899,-0.0016057383654220748,0.04344253506469015,0.06859969201091928,0.05123981131504798,0.0071121295948957065,0.07090252989667524,0.03820600625248388,0.061996915695980676,-0.03377707127612083,0.023491378083193824,0.057718975577776686,-0.03729066757018796,0.050978086331839714,0.020227462508879433,0.04626424980296461,0.040673762746829115,0.07507898529273632,-0.04820647115361339,0.007462281272531006,-0.06815127739517393,0.002239063410239275,0.048473170783618354,-0.03291430288940982,0.05774035031563167,0.04599227667671048,0.05310122124367671,0.06274677637311368,0.05269388461655231,0.05064373577853619,0.015948845825239262,0.024006178874845494,0.0004946019794432301,-0.012766052989437766,0.00807866864342608,-0.04418758469599747,0.025105728592851966,0.03953013056725823
