PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
0.02135455022264698,0.043422983576265985,-0.029245094090903093,0.03514600926369766,0.026517881138990135,0.01104113977342268,0.024737743762380734,0.020339331490598484,0.009438460944879845,-0.006699558006417084,0.05378068242079899,-0.005548973336985744,0.027564390900761376,-0.015231871435363845,0.022137942613454906,0.039273253770880694,0.009844113432929175,0.01638909410420112,0.037039259025022024,0.03909166301352275,0.039348379498086804,-0.03176109553319106,0.01764445203522749,0.015610749534317653,-0.03556751265625062,0.028915305184277925,-0.006768282265946979,0.017820739830966187,0.02921803204703841,-0.020028038971721323,0.014770697843384584,-0.0014158328707424455,0.03607143536978308,0.013784369182617622,-0.032102445777420774,-0.030323525141639576,0.024269598062913962,0.02804534654315624,0.04724259534277977,-0.025914016156747238,-0.023300085635666747,0.02547653270292047,-0.02269918280631405,0.04630972910181462,0.009668355834084406,-0.028429631768972414,0.011179115549225118,-0.01752159655661216,0.03349569258615484,0.008871583270111305,0.002019020916303934,0.021465365882227506,0.0462330584718513,0.003263184761959186,0.027209710946455752,-0.018867983196884604,0.044256795391148365,0.04190559455226448,0.008498334306492824,0.04539271850293123,-0.013859712146193453,0.026380121272274792,0.006664670884119128,0.045452140517255775,0.023792197912274007,0.018768656550610146,-0.023004340893342263,0.037006744374803786,-0.023333959690576177,-0.00142043244871365,0.019492569943274266,0.010787576958447861,0.023149964967591957,0.033435416462546164,0.0216367223306425,0.04259453624684252,0.027867195931016286,0.02875278988787633,-0.008419633934313957,0.002408332144408127,0.010441577874429174,-0.018483677374483434,0.045595696349195525,0.04838100990429228,-0.0014352662458356343,0.01984672790343801,0.034542923470461756,0.012012410579506609,-0.022853098545476225,0.04027070929882046,-0.0004933485872628086,0.024365061855208037,0.010363461288204017,0.028164229898358647,-0.014715487873396296,0.04537140202806918,-0.018005647900225977,-0.024464244513762945,0.03424203332141476,0.004905790799249258,0.043854766347491886
0.021993929998938656,-0.008037585260181692,0.0731008515996469,0.00036850657451561715,0.017113567452992577,0.03968323521909903,0.005474803723995867,-0.024377275613317463,0.039417978751398346,0.05367553914925259,-0.005548973336985744,0.05211620405459347,0.012202041769641075,0.05355295454404368,0.01799203197204252,0.006422172904739133,0.03974350245754956,0.02396163343082519,0.005255336841085702,-0.01285260751321237,-0.0006667982314861249,0.06714283455198242,0.009754267766225703,-0.04515100062204109,0.061933460947168555,-0.0006705442789613285,0.0591631396681296,0.02877475475696112,0.010864677854532285,0.06394995862916923,0.037585900424397384,0.05223454098020659,-0.023834585771816727,0.016023629186677425,0.06814865579272393,0.06311280377324652,-0.011343706173236465,-0.020456233395321665,-0.04118210214617548,0.05379242963613871,0.053600541217173746,0.011427952034630841,0.0670422166478242,-0.013533725577048707,0.03343809123189591,0.055491342047608194,0.005526065292651859,0.055573570829116084,0.013325040218931682,0.05086405508993326,0.0487708592438844,0.01893193861434129,-0.006032323759342874,0.038952258587165944,0.011212731526249702,0.05442087093329666,0.015512734354691334,-0.022166683703650592,0.020760905526149082,-0.007498857044506947,0.05544189027441952,0.00946809693764688,0.043597008155558094,-0.023498162322061256,0.01412389756693195,0.03744194995177323,0.06890036912283354,0.003087788239472709,0.056257456711270054,0.05154736552313219,-0.019759175945003878,0.05011451766977768,0.009259563942757171,0.023545393149026095,0.014333467176736269,-0.01672410559681629,-0.0036285099791566926,-0.03546798220875067,0.03763141722389417,0.050284487348931824,0.01123984205412628,0.06130255652214288,-0.05189983915036663,-0.037596547568505785,0.05216580402252753,0.02019446126543133,-0.006399207562968821,0.029415768990065563,0.06043515386663394,0.004329906719049106,0.037050471042984465,0.004791557035812143,0.04125543191892815,0.011582631701299058,0.04025383864850756,-0.04486133452449557,0.06067383533069854,0.03607958575672602,-0.00823267359275701,0.04321553705708561,-0.009477851766014388
0.018840328074123693,0.03496341577379721,-0.0019532132000783095,0.025325420210283802,0.02993697259798671,0.02084764072497945,0.013392772785804618,0.01510700091761052,0.016003467767846256,0.0137440960738101,0.027564390900761376,0.012202041769641075,0.029673754722334817,0.005375437814367426,0.02483199908235869,0.03533006542970494,0.015025879253624677,0.019518400039346913,0.03372203209826337,0.02476742066828158,0.022303162123611314,-0.0050860823105011894,0.02118263800582534,-0.007963852942063398,-0.012063515134013046,0.02833545634190338,0.010849834927145382,0.024817500849143793,0.03231839092778349,-0.000236238388762283,0.024849232019315434,0.008041107791757112,0.025853743529090572,0.015319265436742798,-0.004134587559838544,-0.003464920050209083,0.01691326260645686,0.018445824264387334,0.017468936373333098,-0.004545831954748801,-0.0030059368289222285,0.03290147990796236,0.0017599857776567807,0.027992023042882307,0.012649319959700115,-0.006693571742064802,0.006479934383156562,0.007092828341849043,0.03022032245188117,0.025988573490282826,0.012834105928723225,0.015637658076785837,0.030672005579442666,0.011142882734483977,0.027386176911995207,0.0005464467806862126,0.03710552724564897,0.02456235712968957,0.011772484579840536,0.028747604721347204,0.012729211763889152,0.025445189628034003,0.018971565409799693,0.017634192895108945,0.026302256255120143,0.024422337613440447,-0.002505704456271775,0.033888211742341835,0.0030477273243960184,0.011235165923603787,0.0036254536957129745,0.022197584169841512,0.021125174758035537,0.03296310313687772,0.015232578510666254,0.019506795947519806,0.02042845737398492,0.016935100024718906,0.00642771579807282,0.012284408861568036,0.012280929896536666,0.0045326246503296745,0.020467259930712016,0.02105767001997703,0.012606143982824251,0.024391434696983908,0.019733096889605783,0.01429584955599668,-0.002488535044127744,0.035183678920486,0.011320635308126435,0.026305993934651696,0.020925726452254392,0.027926340169303857,0.0073469154345170195,0.02368562306439104,0.0001750433916367385,-0.0019515664551810483,0.027922272221787656,0.02048478120805836,0.03340341556531563
0.02625077714254883,-0.022920671075191076,0.08877160966473127,-0.010810218995394623,0.010540970300089872,0.04322458149251297,0.0076647870577432105,-0.03650821613328757,0.04533580056874096,0.060036612733575745,-0.015231871435363845,0.05355295454404368,0.005375437814367426,0.06563579723004846,0.011496878558709175,-0.00399191954377851,0.04072986559333796,0.025901119695797222,-0.006081104980741791,-0.025394565764279047,-0.000703929288091199,0.0819299067533525,0.0055527101063818874,-0.051477805691004866,0.07994505751357346,-0.01344176519032577,0.06407398801905892,0.027046060178863962,0.0021130501643050496,0.07849234254785065,0.03798800133269699,0.06220880149750887,-0.03850005149460248,0.013948259935181605,0.08273098822599939,0.07560180379149879,-0.022012435916492493,-0.03226077433494267,-0.055831125298959845,0.06704126722553981,0.06736564148094294,0.0019401783617568375,0.07892753411609678,-0.02224148264231313,0.03829220793707955,0.0702094110248132,0.007495875135326876,0.06341720906019312,0.0062049732777921095,0.05286831797422881,0.054590591644299816,0.020050534778972576,-0.017822742529524725,0.04661652484434011,0.004238202680801935,0.06582084378691203,0.005177472870685082,-0.02938726752888678,0.026934479921680504,-0.015479378248268597,0.06210940157474773,0.0022461976998573163,0.047685683369734146,-0.02899416522400689,0.007626768890460391,0.03502023708161218,0.08537564638866023,-0.008206215991471717,0.06482146826885592,0.059428709107897,-0.01582605784089361,0.051415197751432024,0.007549822602958807,0.015694150186939617,0.015322192708013301,-0.028597466507597317,-0.010267647403826468,-0.04740361404677844,0.044694828747028084,0.05689648967872087,0.008079196833968572,0.07121113180358085,-0.07031118607613261,-0.051460878385700924,0.05760192759474962,0.017003955620326035,-0.00989056033299717,0.031185330857245463,0.07500887694701654,-0.006965379180152705,0.04198351767293735,-0.0032086748390118703,0.048491940754628815,0.003520669400095922,0.043774760513290045,-0.059905874658425666,0.07493211992151595,0.042138526770307105,-0.022684563488769082,0.04223543954778307,-0.023316159809815284
0.016221778997732215,0.028634929488505004,0.009305600206197064,0.02051637906332897,0.026644945986871872,0.023716600961613904,0.014792287513090193,0.011971370502792527,0.018039300003013646,0.01724912730293193,0.022137942613454906,0.01799203197204252,0.02483199908235869,0.011496878558709175,0.027271586758903045,0.02884712976319001,0.016381038143235004,0.018210490858618502,0.02847491619018534,0.021748191995622255,0.019564001165221865,0.005108690245315729,0.02240316805825519,-0.009143940707677404,0.0021142573410720448,0.023306577738566807,0.01777479410852409,0.025316277622333034,0.028252167642494313,0.011665312939119925,0.025812341213583567,0.01402528362370338,0.019910979066156128,0.01925532652204717,0.007655049560063061,0.008144835690571603,0.017995058845666097,0.01834248859515266,0.01329838078753555,0.007635311222537922,0.008209508804610566,0.03127069097370178,0.011753523212220677,0.022208479217620557,0.013278958942249631,0.005691403676540255,0.010465436389763834,0.01661928541984489,0.028035587697979876,0.028240164822645436,0.01550781176050062,0.015635063061323718,0.02700731427434809,0.015145972762360644,0.026686976149967494,0.011002959277036187,0.03248284159842258,0.019537189673502615,0.01520920311939313,0.024123723830349258,0.01909543098269458,0.024218738056773756,0.018512112284177,0.01434159222257163,0.026972808172215916,0.025001378860145012,0.00968559713514888,0.026682123243474243,0.011185610106711753,0.01748407213352498,0.0017485587083543982,0.023745596482505075,0.0219276380096199,0.029440827038217363,0.01789151500584671,0.014848349848487145,0.01655126221090763,0.01397787524593553,0.013974689052907623,0.016730671133828815,0.014124392013238002,0.010405751789373252,0.010920727586796105,0.014912169554394143,0.016688507150353055,0.02501314478443593,0.017643190489726585,0.018022744317300252,0.009611536436822336,0.02894737048072238,0.01606692635858233,0.023321467591402634,0.022233741507562365,0.025094647973067825,0.012345514088302017,0.014441257005878042,0.008415062467766849,0.004868940923183473,0.02517964902911881,0.02059685129308307,0.02604693133229726
0.022255454862428182,0.04988376789589038,-0.017585860613677458,0.03703610002700187,0.03683180436627219,0.020163435075045512,0.015712173299838338,0.024457031733265147,0.014333276639037194,0.008004487629649,0.039273253770880694,0.006422172904739133,0.03533006542970494,-0.00399191954377851,0.02884712976319001,0.04860534681078145,0.014802183373225725,0.020132635180193245,0.04417712348376212,0.03451354300691278,0.028602964433989728,-0.019716919160680704,0.025814114842641595,-0.0013101376808296115,-0.030350796503662875,0.03947294618845884,0.002739802656149997,0.029106255204747578,0.03954813827984006,-0.014494626763607472,0.025508042371065562,9.373123353770115e-05,0.038757250861815376,0.01919335581560113,-0.019685955242097947,-0.01717754459491949,0.02557641955645012,0.028804947566334192,0.03335416517185689,-0.018577839137796377,-0.016644061495897,0.04033903257978514,-0.010914764519523964,0.04026214479368763,0.010220527520939052,-0.02033053661510144,0.009345286552835145,-0.0038344273803279957,0.03800685134137025,0.02279288470592552,0.00880851648213213,0.01987681851895328,0.041145934053207774,0.0071417176373489545,0.034338616314369165,-0.011534203218416481,0.046320122695543385,0.03554870477907743,0.010296520466368251,0.03988638641854863,0.003264673538316355,0.03496619669935525,0.01690512247032576,0.028184248002455687,0.03146120474214542,0.02743858165812303,-0.017232421225007167,0.045668429832032134,-0.006465441961494783,0.005341012385034246,0.003265364186082658,0.020034835552818975,0.024210879154144913,0.039949500807139326,0.019620273409035986,0.031819126008395544,0.028665555948636876,0.028537985517443826,-0.0012700622244824153,0.006579749084041194,0.01666859268638929,-0.0053792282308494175,0.03792964534270975,0.03625203450602273,0.007184327711562643,0.02961801851601636,0.028161404731930798,0.01216848791446797,-0.018060163657970217,0.04746870062630117,0.009093324919812672,0.03365828392017725,0.017658742058362535,0.037288832525735144,0.0008076248931962198,0.04160004030400151,-0.010830636424877263,-0.010285329961837925,0.039242146043082765,0.020338909725057346,0.04735720937699046
0.025960823856931284,-0.002967761010617583,0.057531299713946556,0.013198802459289451,0.02170173690668062,0.03590683860826192,0.01263375178681059,-0.02209027345630991,0.036346575878297815,0.043240982970844485,0.009844113432929175,0.03974350245754956,0.015025879253624677,0.04072986559333796,0.016381038143235004,0.014802183373225725,0.051784955602647335,0.027103095662251768,0.010842629045355429,-0.0073955591982173274,0.005734852090027535,0.0516029405892779,0.01289442903107759,-0.03348925128087555,0.04509437592766559,0.0027180666368639018,0.04736160227710112,0.025946643005413685,0.009149742521536776,0.04751122107867735,0.03651207791164324,0.04631706950978562,-0.01852877222656688,0.015417398627478153,0.052749444041794484,0.04893949830246157,-0.009966996200861503,-0.017445942608226364,-0.030318656870630203,0.03966776816899878,0.038968336102714024,0.008736501807865856,0.05701768826648299,-0.0010598882194929515,0.029950061592765254,0.041774228282469295,0.0012640700702349615,0.040788366596182846,0.01892421904289474,0.043563775997695835,0.04952073245790212,0.017446586920947516,0.007506044113765177,0.03165190859950952,0.01346393430573195,0.042099545938735446,0.027554588053322126,-0.012671484740620173,0.012731306955568117,0.0037404088765597434,0.04424881056917054,0.013791368949788106,0.03790862916563529,-0.010591293969203169,0.01431259216839448,0.04417237075410112,0.05436025911338904,0.009224639977296768,0.04138903108921216,0.04685685955767617,-0.012175107181349456,0.04930033915869229,0.017183720943615893,0.026152324840169088,0.024013479599296395,0.0028281304372336736,0.0018250326058520151,-0.03147035994250641,0.028904225049883048,0.050606369878194064,0.014543611142500712,0.04982109402387096,-0.03400721843279578,-0.021201045578345866,0.051061359947325434,0.019284359375461274,-0.0014843870265015223,0.030466463572861268,0.043975879294927876,0.012298101184133771,0.03161812926417771,0.002229709865789508,0.03425237332897691,0.013852478406619066,0.026129792955905878,-0.03279103479450087,0.05230851327555637,0.01987898738268491,0.0005161557537659967,0.03914859944991751,-0.0011290335355249378
0.025932921797277162,0.011944837837299362,0.028614444644497486,0.01328422367573685,0.022765652467477082,0.02829475011379376,0.0138141416331534,-0.0037891338758839236,0.027790470580619165,0.0281055265112628,0.01638909410420112,0.02396163343082519,0.019518400039346913,0.025901119695797222,0.018210490858618502,0.020132635180193245,0.027103095662251768,0.026624911682321815,0.017724254933114872,0.00469341722421285,0.01674579213213345,0.023747704840642703,0.013407603018966792,-0.021430410617098036,0.02151906353541992,0.011398494903366281,0.026944646934984082,0.02396678925787887,0.014847374554440892,0.02499188008096704,0.028064417092580687,0.028240293200718036,0.001947775061655096,0.012352804628333377,0.024468135489913383,0.021994257664735645,0.00041161961865424513,-0.0021596540246464116,-0.008968980745610816,0.019526071431837207,0.02109595209737436,0.014142848281345224,0.0275228953608189,0.011788209231122738,0.02384544868230358,0.020944745272500207,0.007418080712877933,0.023762927110898863,0.02059093845455039,0.032841069544605,0.029656292164761882,0.018508829102719053,0.012862884664273518,0.025264680266451442,0.018972120063978977,0.022902164211591598,0.025559511407866768,0.0041438327027791206,0.015620530754144546,0.014365398354205987,0.027274110890778427,0.015211727992565273,0.027442466351458215,0.0053247920306326016,0.019007959964074516,0.029239794577567393,0.02875724264493194,0.01600462796194016,0.02227354095634097,0.028665728898382654,0.001302325970983487,0.03212678171336712,0.017185462364974313,0.02399526030392635,0.019933702804662855,0.008095708663063663,0.011343454972801705,-0.007376697012399187,0.018616627445524517,0.029076939835190056,0.010265458995065207,0.027428880792696075,-0.011835744023539811,-0.0027689385773355646,0.028807965489711852,0.01962850009300748,0.011454234904219481,0.02098639585895943,0.02298676131140843,0.01786924587254321,0.02273191991169444,0.012365176488574804,0.030726100677108917,0.01748154708224987,0.016532061966051618,-0.004636756404015656,0.026735887489510723,0.009901013501208008,0.007409116467869774,0.027243550834628226,0.012071071568477604
0.01707325226698301,0.04867561992727432,-0.019274262269131655,0.032590299904506306,0.03470416421049908,0.01834605466162591,0.012750255385381661,0.025734473039233204,0.010376809251779064,0.004771974103173125,0.037039259025022024,0.005255336841085702,0.03372203209826337,-0.006081104980741791,0.02847491619018534,0.04417712348376212,0.010842629045355429,0.017724254933114872,0.04692270545406383,0.037243205006169684,0.02524063183758576,-0.021008330166564438,0.027011748696604745,0.0018262756352380822,-0.02965572963987243,0.038506672638963985,0.0010613980232863209,0.02728077526246328,0.040206593006532135,-0.015106710142141053,0.02421696327708959,-0.0030012654423222976,0.039291666074809654,0.019265274151178374,-0.020902224790242518,-0.01795304958815109,0.0270040895208734,0.031505852914202694,0.034227003867910284,-0.017622679915956636,-0.015990696544236863,0.04291367883328682,-0.013376339011219662,0.03752185263163984,0.006091940269245881,-0.020446131667775706,0.010794968067679808,-0.003589488911871049,0.037008715237113826,0.021293154762957893,0.0036681958640483073,0.016894781147652388,0.04091022593461216,0.004682001088618528,0.032960510324828496,-0.011632882742162964,0.04307954799084231,0.03711203180869933,0.009438044748800632,0.03675353614518956,0.004362686503103955,0.03424449842736141,0.014002850448786172,0.026345717643045323,0.031108558892001828,0.024056860643500877,-0.019611104909955518,0.042622562861034205,-0.007297464555299933,0.0016760803573210143,0.004780426806932603,0.016408828366984134,0.024666712512671832,0.03814032662887255,0.018143408989546774,0.029746580528978227,0.027922696829057406,0.03212495418486906,-0.0004395739524088103,0.0038747430392980244,0.01703004793652102,-0.008423453776922963,0.038650091892514685,0.036028159835102984,0.0037732715333854464,0.02977810925217035,0.02691462752264133,0.011685224726720508,-0.017262189749644205,0.04427671829897087,0.0072977471420794335,0.0328818259973391,0.01486491210219451,0.03479326261818751,0.0014306929331140055,0.04179667539811741,-0.015014107652380135,-0.008841489063636389,0.04025554266195151,0.017262105323783188,0.04666159170665745
0.005320236046275983,0.04554408951157513,-0.041870704613407174,0.02912458864674259,0.021740853589844664,0.002193757988156298,0.01607829186919097,0.030720901727929815,-0.004682995986146218,-0.017391205187132705,0.03909166301352275,-0.01285260751321237,0.02476742066828158,-0.025394565764279047,0.021748191995622255,0.03451354300691278,-0.0073955591982173274,0.00469341722421285,0.037243205006169684,0.04576515612914284,0.02917927120672108,-0.04243990399888347,0.021869599438516303,0.02321619543358327,-0.045343654572688005,0.03226805987346893,-0.017245273153962775,0.013590888014582449,0.03300818458182516,-0.03055261089147273,0.007679591109747048,-0.01860592667173103,0.04345442422257896,0.016270236247114475,-0.041486130649612304,-0.03709621201007221,0.03312800324473537,0.04014122094529862,0.05352051749430239,-0.03075086124215277,-0.0300169613888232,0.03524536783818123,-0.034926130718892306,0.04078107099343218,-0.0060902745741821815,-0.03605933002781265,0.011215546132669374,-0.02058697590207769,0.029105874220706363,0.00031392650690864463,-0.016302866110757114,0.01155418222142857,0.04411513610916471,-0.008705452988886,0.025663299255070285,-0.026221001670002575,0.0348496324754712,0.04523639189781525,0.005711813066359329,0.038640480544218314,-0.018060762616685183,0.02684243543376163,-0.004608451259361934,0.03905528452804721,0.023676857327943494,0.006472674876352117,-0.03817710245089762,0.034785220867710055,-0.028447424446448908,-0.01462489539211491,0.017178889925462907,-0.0044416061932617,0.022646168350484688,0.025433496715668007,0.011574905197197446,0.033729780805695844,0.024892209728199333,0.04364905407077713,-0.010656778917279798,-0.013967760966009808,0.010846270988058607,-0.031911154338883335,0.05449528519665441,0.05073033431028212,-0.015818631470568566,0.019884370856196123,0.029556411301399535,0.0036212744562683493,-0.030960139894024522,0.0376830060350158,-0.006881234575814435,0.02806834933079765,-0.001305147361887099,0.025671253952895965,-0.014166334462360678,0.052837495399372165,-0.03460747525457717,-0.0216964541388981,0.04078790502509893,-0.004838917637194867,0.043919460158223136
0.024648817873688007,0.029587814535769322,-0.009405712574096685,0.018127817497262652,0.020854605450640433,0.020040740664740268,0.03991441940384548,0.006353809309585945,0.016828979829874767,0.0038487632276491828,0.039348379498086804,-0.0006667982314861249,0.022303162123611314,-0.000703929288091199,0.019564001165221865,0.028602964433989728,0.005734852090027535,0.01674579213213345,0.02524063183758576,0.02917927120672108,0.05708431993585891,-0.016593153314005404,0.020257432777178463,0.006777529026270211,-0.010925374328975258,0.014244215632707505,0.0024995671002044847,0.01922828140653482,0.027182137402450547,0.005784299859425168,0.019029806880625333,0.014939836067526907,0.02246381068691715,0.01993470744775199,-0.011509542781332304,-0.012956863014915394,0.018283051054809474,0.022513204878854203,0.038797481007448446,-0.004641427033373963,-0.0011227878386467966,0.028702283356092196,-0.006415717559689908,0.04316964356773216,0.01671325962228579,-0.00814609271352035,0.017277390717181332,-0.001070248853157196,0.030423644510574274,0.014849050031115158,0.005545545710404459,0.021022442361576237,0.041394858303339784,0.017059620862271627,0.023203184056447283,-0.00022241066225667152,0.038436251966669444,0.04442920604323337,0.030175950234684733,0.04460641561872472,-0.0025436700611660315,0.0192237691289838,0.01078363286936294,0.0478439614398719,0.021842109353827143,0.014239347403626392,0.0015013797150389763,0.028260766647795685,-0.014017694773026753,0.012935511901095107,0.03847415584120238,0.014163151156987774,0.029602357648515727,0.027148590263469215,0.025659497837321743,0.01948465111736589,0.01916194399691386,0.020887135703688105,0.00793774560432888,0.011449410994393283,0.00977467392004071,-0.010661301723471909,0.026022034092298633,0.037885531846954194,0.004685689729427927,0.019332665780570208,0.03890330529329582,0.02153370138548228,0.0027299718803283335,0.03131863155722314,0.006310759565196476,0.023549630346373487,0.02509001227977026,0.019219235403608582,-0.007787001638412929,0.02822801165127823,0.00033684021917738656,-0.016156553975133593,0.021523017636384232,0.0012063349975468339,0.029459456195795642
0.02126372370853781,-0.04574874061768878,0.12106056381252633,-0.023447497148292522,0.0019709532859140707,0.04725724003235068,0.0007712719708697298,-0.05807549086445607,0.05104830353472253,0.07456591622307275,-0.03176109553319106,0.06714283455198242,-0.0050860823105011894,0.0819299067533525,0.005108690245315729,-0.019716919160680704,0.0516029405892779,0.023747704840642703,-0.021008330166564438,-0.04243990399888347,-0.016593153314005404,0.11387662887193599,-0.0019531165209314067,-0.06694932376730174,0.11014511853605793,-0.028904558641883855,0.08235423354623006,0.023735057311002634,-0.008297431392331564,0.10515154769702101,0.04071358416260793,0.07784005452727895,-0.06458128048443101,0.010692647481863764,0.11401031155067985,0.10451139006063123,-0.038290253823193544,-0.0532649178737259,-0.08400547854467012,0.09096543866990764,0.09001627950195507,-0.009705709178712078,0.10807140371541886,-0.04468730653525571,0.04233395166076992,0.09495409622948976,-0.0005825043249187413,0.08354279725621427,-0.003995502406274262,0.06086849923749363,0.06815211047245495,0.01616261799114886,-0.03387229594823382,0.05296146722451739,-0.007814779160176913,0.08739146761720384,-0.0052754802080809,-0.05219324455123301,0.025404601249352184,-0.035426230702866095,0.07979966353629499,-0.007529542669344088,0.05408257067374132,-0.05139000163375102,-0.0025350512481421396,0.03908789780337204,0.11387220510997673,-0.02462124433737333,0.08575476352581174,0.07390517010604859,-0.027680849417800617,0.06168791012012457,3.698616116512812e-05,0.00991541544226997,0.011946453440582136,-0.04528952699530916,-0.02450458906703138,-0.0747372138518115,0.056257824505093985,0.07224486491960326,0.0056249776062162185,0.09366028829191136,-0.10148682013699728,-0.0782697840320496,0.07412965768791424,0.0112508444101915,-0.027678254624795326,0.03619374023074654,0.10101523779578868,-0.023361691982837857,0.048670226748531414,-0.01724914038335033,0.05196228427871767,-0.006758810636518726,0.054680637262347606,-0.09348553953790936,0.09960413249134702,0.05585958608816297,-0.03998091811083884,0.04888039892195606,-0.044570145338488625
